2018,HONDA,BRIO,S AT (CVT),first_class_lady,false
2018,HONDA,BRIO,S AT (CVT),3,2499.52
2018,HONDA,BRIO,S AT (CVT),2_plus,6999.94
2018,HONDA,BRIO,S AT (CVT),3_plus,4443.71
2018,HONDA,BRIO,S MT,first_class,false
2018,HONDA,BRIO,S MT,first_class_lady,false
2018,HONDA,BRIO,S MT,3,2499.52
2018,HONDA,BRIO,S MT,2_plus,6999.94
2018,HONDA,BRIO,S MT,3_plus,4443.71
2018,HONDA,BRIO,V AT (CVT),first_class,false
2018,HONDA,BRIO,V AT (CVT),first_class_lady,false
2018,HONDA,BRIO,V AT (CVT),3,2499.52
2018,HONDA,BRIO,V AT (CVT),2_plus,6999.94
2018,HONDA,BRIO,V AT (CVT),3_plus,4443.71
2018,HONDA,BRIO,V CVT,first_class,false
2018,HONDA,BRIO,V CVT,first_class_lady,false
2018,HONDA,BRIO,V CVT,3,2499.52
2018,HONDA,BRIO,V CVT,2_plus,6999.94
2018,HONDA,BRIO,V CVT,3_plus,4443.71
2018,HONDA,BRIO,V MT,first_class,false
2018,HONDA,BRIO,V MT,first_class_lady,false
2018,HONDA,BRIO,V MT,3,2499.52
2018,HONDA,BRIO,V MT,2_plus,6999.94
2018,HONDA,BRIO,V MT,3_plus,4443.71
2018,HONDA,BRIO,อื่นๆ,first_class,false
2018,HONDA,BRIO,อื่นๆ,first_class_lady,false
2018,HONDA,BRIO,อื่นๆ,3,2499.52
2018,HONDA,BRIO,อื่นๆ,2_plus,6999.94
2018,HONDA,BRIO,อื่นๆ,3_plus,4443.71
2018,HONDA,CITY,CNG,first_class,false
2018,HONDA,CITY,CNG,first_class_lady,false
2018,HONDA,CITY,CNG,3,2499.52
2018,HONDA,CITY,CNG,2_plus,6999.94
2018,HONDA,CITY,CNG,3_plus,4443.71
2018,HONDA,CITY,S AT,first_class,false
2018,HONDA,CITY,S AT,first_class_lady,false
2018,HONDA,CITY,S AT,3,2499.52
2018,HONDA,CITY,S AT,2_plus,6999.94
2018,HONDA,CITY,S AT,3_plus,4443.71
2018,HONDA,CITY,S CNG AT,first_class,false
2018,HONDA,CITY,S CNG AT,first_class_lady,false
2018,HONDA,CITY,S CNG AT,3,2499.52
2018,HONDA,CITY,S CNG AT,2_plus,6999.94
2018,HONDA,CITY,S CNG AT,3_plus,4443.71
2018,HONDA,CITY,S CNG CVT,first_class,false
2018,HONDA,CITY,S CNG CVT,first_class_lady,false
2018,HONDA,CITY,S CNG CVT,3,2499.52
2018,HONDA,CITY,S CNG CVT,2_plus,6999.94
2018,HONDA,CITY,S CNG CVT,3_plus,4443.71
2018,HONDA,CITY,S CNG MT,first_class,false
2018,HONDA,CITY,S CNG MT,first_class_lady,false
2018,HONDA,CITY,S CNG MT,3,2499.52
2018,HONDA,CITY,S CNG MT,2_plus,6999.94
2018,HONDA,CITY,S CNG MT,3_plus,4443.71
2018,HONDA,CITY,S CVT,first_class,false
2018,HONDA,CITY,S CVT,first_class_lady,false
2018,HONDA,CITY,S CVT,3,2499.52
2018,HONDA,CITY,S CVT,2_plus,6999.94
2018,HONDA,CITY,S CVT,3_plus,4443.71
2018,HONDA,CITY,S MT,first_class,false
2018,HONDA,CITY,S MT,first_class_lady,false
2018,HONDA,CITY,S MT,3,2499.52
2018,HONDA,CITY,S MT,2_plus,6999.94
2018,HONDA,CITY,S MT,3_plus,4443.71
2018,HONDA,CITY,SV AT,first_class,false
2018,HONDA,CITY,SV AT,first_class_lady,false
2018,HONDA,CITY,SV AT,3,2499.52
2018,HONDA,CITY,SV AT,2_plus,6999.94
2018,HONDA,CITY,SV AT,3_plus,4443.71
2018,HONDA,CITY,SV CVT,first_class,false
2018,HONDA,CITY,SV CVT,first_class_lady,false
2018,HONDA,CITY,SV CVT,3,2499.52
2018,HONDA,CITY,SV CVT,2_plus,6999.94
2018,HONDA,CITY,SV CVT,3_plus,4443.71
2018,HONDA,CITY,SV+ CVT,first_class,false
2018,HONDA,CITY,SV+ CVT,first_class_lady,false
2018,HONDA,CITY,SV+ CVT,3,2499.52
2018,HONDA,CITY,SV+ CVT,2_plus,6999.94
2018,HONDA,CITY,SV+ CVT,3_plus,4443.71
2018,HONDA,CITY,V AT,first_class,false
2018,HONDA,CITY,V AT,first_class_lady,false
2018,HONDA,CITY,V AT,3,2499.52
2018,HONDA,CITY,V AT,2_plus,6999.94
2018,HONDA,CITY,V AT,3_plus,4443.71
2018,HONDA,CITY,V CNG AT,first_class,false
2018,HONDA,CITY,V CNG AT,first_class_lady,false
2018,HONDA,CITY,V CNG AT,3,2499.52
2018,HONDA,CITY,V CNG AT,2_plus,6999.94
2018,HONDA,CITY,V CNG AT,3_plus,4443.71
2018,HONDA,CITY,V CVT,first_class,false
2018,HONDA,CITY,V CVT,first_class_lady,false
2018,HONDA,CITY,V CVT,3,2499.52
2018,HONDA,CITY,V CVT,2_plus,6999.94
2018,HONDA,CITY,V CVT,3_plus,4443.71
2018,HONDA,CITY,V+ CVT,first_class,false
2018,HONDA,CITY,V+ CVT,first_class_lady,false
2018,HONDA,CITY,V+ CVT,3,2499.52
2018,HONDA,CITY,V+ CVT,2_plus,6999.94
2018,HONDA,CITY,V+ CVT,3_plus,4443.71
2018,HONDA,CITY,อื่นๆ,first_class,false
2018,HONDA,CITY,อื่นๆ,first_class_lady,false
2018,HONDA,CITY,อื่นๆ,3,2499.52
2018,HONDA,CITY,อื่นๆ,2_plus,6999.94
2018,HONDA,CITY,อื่นๆ,3_plus,4443.71
2018,HONDA,CIVIC,1.5 TURBO RS,first_class,17500.92
2018,HONDA,CIVIC,1.5 TURBO RS,first_class_lady,17893.61
2018,HONDA,CIVIC,1.5 TURBO RS,3,2499.52
2018,HONDA,CIVIC,1.5 TURBO RS,2_plus,6999.94
2018,HONDA,CIVIC,1.5 TURBO RS,3_plus,4443.71
2018,HONDA,CIVIC,1.8,first_class,16499.4
2018,HONDA,CIVIC,1.8,first_class_lady,17000.16
2018,HONDA,CIVIC,1.8,3,2499.52
2018,HONDA,CIVIC,1.8,2_plus,6999.94
2018,HONDA,CIVIC,1.8,3_plus,4443.71
2018,HONDA,CIVIC,1.8 E,first_class,16499.4
2018,HONDA,CIVIC,1.8 E,first_class_lady,17000.16
2018,HONDA,CIVIC,1.8 E,3,2499.52
2018,HONDA,CIVIC,1.8 E,2_plus,6999.94
2018,HONDA,CIVIC,1.8 E,3_plus,4443.71
2018,HONDA,CIVIC,1.8 E AT,first_class,16499.4
2018,HONDA,CIVIC,1.8 E AT,first_class_lady,17000.16
2018,HONDA,CIVIC,1.8 E AT,3,2499.52
2018,HONDA,CIVIC,1.8 E AT,2_plus,6999.94
2018,HONDA,CIVIC,1.8 E AT,3_plus,4443.71
2018,HONDA,CIVIC,1.8 E AT Navi,first_class,16499.4
2018,HONDA,CIVIC,1.8 E AT Navi,first_class_lady,17001.23
2018,HONDA,CIVIC,1.8 E AT Navi,3,2499.52
2018,HONDA,CIVIC,1.8 E AT Navi,2_plus,6999.94
2018,HONDA,CIVIC,1.8 E AT Navi,3_plus,4443.71
2018,HONDA,CIVIC,1.8 EL,first_class,16499.4
2018,HONDA,CIVIC,1.8 EL,first_class_lady,17001.23
2018,HONDA,CIVIC,1.8 EL,3,2499.52
2018,HONDA,CIVIC,1.8 EL,2_plus,6999.94
2018,HONDA,CIVIC,1.8 EL,3_plus,4443.71
2018,HONDA,CIVIC,2,first_class,17500.92
2018,HONDA,CIVIC,2,first_class_lady,17894.68
2018,HONDA,CIVIC,2,3,2499.52
2018,HONDA,CIVIC,2,2_plus,6999.94
2018,HONDA,CIVIC,2,3_plus,4443.71
2018,HONDA,CIVIC,2.0 EL Navi,first_class,17500.92
2018,HONDA,CIVIC,2.0 EL Navi,first_class_lady,17894.68
2018,HONDA,CIVIC,2.0 EL Navi,3,2499.52
2018,HONDA,CIVIC,2.0 EL Navi,2_plus,6999.94
2018,HONDA,CIVIC,2.0 EL Navi,3_plus,4443.71
2018,HONDA,CIVIC,Hybrid,first_class,17500.92
2018,HONDA,CIVIC,Hybrid,first_class_lady,17894.68
2018,HONDA,CIVIC,Hybrid,3,2499.52
2018,HONDA,CIVIC,Hybrid,2_plus,6999.94
2018,HONDA,CIVIC,Hybrid,3_plus,4443.71
2018,HONDA,CIVIC,S 1.8 AT,first_class,16499.4
2018,HONDA,CIVIC,S 1.8 AT,first_class_lady,17000.16
2018,HONDA,CIVIC,S 1.8 AT,3,2499.52
2018,HONDA,CIVIC,S 1.8 AT,2_plus,6999.94
2018,HONDA,CIVIC,S 1.8 AT,3_plus,4443.71
2018,HONDA,CIVIC,S 1.8 MT,first_class,15498.95
2018,HONDA,CIVIC,S 1.8 MT,first_class_lady,16104.57
2018,HONDA,CIVIC,S 1.8 MT,3,2499.52
2018,HONDA,CIVIC,S 1.8 MT,2_plus,6999.94
2018,HONDA,CIVIC,S 1.8 MT,3_plus,4443.71
2018,HONDA,CIVIC,S Hybrid,first_class,16500.47
2018,HONDA,CIVIC,S Hybrid,first_class_lady,17000.16
2018,HONDA,CIVIC,S Hybrid,3,2499.52
2018,HONDA,CIVIC,S Hybrid,2_plus,6999.94
2018,HONDA,CIVIC,S Hybrid,3_plus,4443.71
2018,HONDA,CIVIC,S Hybrid Navi,first_class,17500.92
2018,HONDA,CIVIC,S Hybrid Navi,first_class_lady,17894.68
2018,HONDA,CIVIC,S Hybrid Navi,3,2499.52
2018,HONDA,CIVIC,S Hybrid Navi,2_plus,6999.94
2018,HONDA,CIVIC,S Hybrid Navi,3_plus,4443.71
2018,HONDA,CIVIC,TURBO,first_class,17500.92
2018,HONDA,CIVIC,TURBO,first_class_lady,17894.68
2018,HONDA,CIVIC,TURBO,3,2499.52
2018,HONDA,CIVIC,TURBO,2_plus,6999.94
2018,HONDA,CIVIC,TURBO,3_plus,4443.71
2018,HONDA,CIVIC,อื่นๆ,first_class,false
2018,HONDA,CIVIC,อื่นๆ,first_class_lady,false
2018,HONDA,CIVIC,อื่นๆ,3,2499.52
2018,HONDA,CIVIC,อื่นๆ,2_plus,6999.94
2018,HONDA,CIVIC,อื่นๆ,3_plus,4443.71
2018,HONDA,CR-V,2,first_class,15500.02
2018,HONDA,CR-V,2,first_class_lady,15658.38
2018,HONDA,CR-V,2,3,2499.52
2018,HONDA,CR-V,2,2_plus,6999.94
2018,HONDA,CR-V,2,3_plus,4443.71
2018,HONDA,CR-V,2.0 E,first_class,15500.02
2018,HONDA,CR-V,2.0 E,first_class_lady,15658.38
2018,HONDA,CR-V,2.0 E,3,2499.52
2018,HONDA,CR-V,2.0 E,2_plus,6999.94
2018,HONDA,CR-V,2.0 E,3_plus,4443.71
2018,HONDA,CR-V,2.0 E 4WD,first_class,16499.4
2018,HONDA,CR-V,2.0 E 4WD,first_class_lady,16552.9
2018,HONDA,CR-V,2.0 E 4WD,3,2499.52
2018,HONDA,CR-V,2.0 E 4WD,2_plus,6999.94
2018,HONDA,CR-V,2.0 E 4WD,3_plus,4443.71
2018,HONDA,CR-V,2.0 S,first_class,15500.02
2018,HONDA,CR-V,2.0 S,first_class_lady,15658.38
2018,HONDA,CR-V,2.0 S,3,2499.52
2018,HONDA,CR-V,2.0 S,2_plus,6999.94
2018,HONDA,CR-V,2.0 S,3_plus,4443.71
2018,HONDA,CR-V,2.4,first_class,16499.4
2018,HONDA,CR-V,2.4,first_class_lady,16552.9
2018,HONDA,CR-V,2.4,3,2499.52
2018,HONDA,CR-V,2.4,2_plus,6999.94
2018,HONDA,CR-V,2.4,3_plus,4443.71
2018,HONDA,CR-V,2.4 EL,first_class,16499.4
2018,HONDA,CR-V,2.4 EL,first_class_lady,16552.9
2018,HONDA,CR-V,2.4 EL,3,2499.52
2018,HONDA,CR-V,2.4 EL,2_plus,6999.94
2018,HONDA,CR-V,2.4 EL,3_plus,4443.71
2018,HONDA,CR-V,2.4 EL 2WD,first_class,16499.4
2018,HONDA,CR-V,2.4 EL 2WD,first_class_lady,16552.9
2018,HONDA,CR-V,2.4 EL 2WD,3,2499.52
2018,HONDA,CR-V,2.4 EL 2WD,2_plus,6999.94
2018,HONDA,CR-V,2.4 EL 2WD,3_plus,4443.71
2018,HONDA,CR-V,2.4 EL 4WD,first_class,false
2018,HONDA,CR-V,2.4 EL 4WD,first_class_lady,18499.23
2018,HONDA,CR-V,2.4 EL 4WD,3,2499.52
2018,HONDA,CR-V,2.4 EL 4WD,2_plus,6999.94
2018,HONDA,CR-V,2.4 EL 4WD,3_plus,4443.71
2018,HONDA,CR-V,อื่นๆ,first_class,false
2018,HONDA,CR-V,อื่นๆ,first_class_lady,false
2018,HONDA,CR-V,อื่นๆ,3,2499.52
2018,HONDA,CR-V,อื่นๆ,2_plus,6999.94
2018,HONDA,CR-V,อื่นๆ,3_plus,4443.71
2018,HONDA,CR-Z,1.5,first_class,27000.38
2018,HONDA,CR-Z,1.5,first_class_lady,28631.06
2018,HONDA,CR-Z,1.5,3,2499.52
2018,HONDA,CR-Z,1.5,2_plus,6999.94
2018,HONDA,CR-Z,1.5,3_plus,4443.71
2018,HONDA,CR-Z,อื่นๆ,first_class,false
2018,HONDA,CR-Z,อื่นๆ,first_class_lady,false
2018,HONDA,CR-Z,อื่นๆ,3,2499.52
2018,HONDA,CR-Z,อื่นๆ,2_plus,6999.94
2018,HONDA,CR-Z,อื่นๆ,3_plus,4443.71
2018,HONDA,FREED,EL,first_class,16499.4
2018,HONDA,FREED,EL,first_class_lady,17000.16
2018,HONDA,FREED,EL,3,2499.52
2018,HONDA,FREED,EL,2_plus,6999.94
2018,HONDA,FREED,EL,3_plus,4443.71
2018,HONDA,FREED,SE,first_class,16499.4
2018,HONDA,FREED,SE,first_class_lady,17000.16
2018,HONDA,FREED,SE,3,2499.52
2018,HONDA,FREED,SE,2_plus,6999.94
2018,HONDA,FREED,SE,3_plus,4443.71
2018,HONDA,FREED,อื่นๆ,first_class,false
2018,HONDA,FREED,อื่นๆ,first_class_lady,false
2018,HONDA,FREED,อื่นๆ,3,2499.52
2018,HONDA,FREED,อื่นๆ,2_plus,6999.94
2018,HONDA,FREED,อื่นๆ,3_plus,4443.71
2018,HONDA,HR-V,E,first_class,15500.02
2018,HONDA,HR-V,E,first_class_lady,15658.38
2018,HONDA,HR-V,E,3,2499.52
2018,HONDA,HR-V,E,2_plus,6999.94
2018,HONDA,HR-V,E,3_plus,4443.71
2018,HONDA,HR-V,E Limited,first_class,15500.02
2018,HONDA,HR-V,E Limited,first_class_lady,15658.38
2018,HONDA,HR-V,E Limited,3,2499.52
2018,HONDA,HR-V,E Limited,2_plus,6999.94
2018,HONDA,HR-V,E Limited,3_plus,4443.71
2018,HONDA,HR-V,EL,first_class,15500.02
2018,HONDA,HR-V,EL,first_class_lady,15658.38
2018,HONDA,HR-V,EL,3,2499.52
2018,HONDA,HR-V,EL,2_plus,6999.94
2018,HONDA,HR-V,EL,3_plus,4443.71
2018,HONDA,HR-V,S,first_class,15500.02
2018,HONDA,HR-V,S,first_class_lady,15658.38
2018,HONDA,HR-V,S,3,2499.52
2018,HONDA,HR-V,S,2_plus,6999.94
2018,HONDA,HR-V,S,3_plus,4443.71
2018,HONDA,HR-V,อื่นๆ,first_class,false
2018,HONDA,HR-V,อื่นๆ,first_class_lady,false
2018,HONDA,HR-V,อื่นๆ,3,2499.52
2018,HONDA,HR-V,อื่นๆ,2_plus,6999.94
2018,HONDA,HR-V,อื่นๆ,3_plus,4443.71
2018,HONDA,JAZZ,Hybrid,first_class,false
2018,HONDA,JAZZ,Hybrid,first_class_lady,false
2018,HONDA,JAZZ,Hybrid,3,2499.52
2018,HONDA,JAZZ,Hybrid,2_plus,6999.94
2018,HONDA,JAZZ,Hybrid,3_plus,4443.71
2018,HONDA,JAZZ,S AT,first_class,false
2018,HONDA,JAZZ,S AT,first_class_lady,false
2018,HONDA,JAZZ,S AT,3,2499.52
2018,HONDA,JAZZ,S AT,2_plus,6999.94
2018,HONDA,JAZZ,S AT,3_plus,4443.71
2018,HONDA,JAZZ,S MT,first_class,false
2018,HONDA,JAZZ,S MT,first_class_lady,false
2018,HONDA,JAZZ,S MT,3,2499.52
2018,HONDA,JAZZ,S MT,2_plus,6999.94
2018,HONDA,JAZZ,S MT,3_plus,4443.71
2018,HONDA,JAZZ,SV,first_class,false
2018,HONDA,JAZZ,SV,first_class_lady,false
2018,HONDA,JAZZ,SV,3,2499.52
2018,HONDA,JAZZ,SV,2_plus,6999.94
2018,HONDA,JAZZ,SV,3_plus,4443.71
2018,HONDA,JAZZ,SV+,first_class,false
2018,HONDA,JAZZ,SV+,first_class_lady,false
2018,HONDA,JAZZ,SV+,3,2499.52
2018,HONDA,JAZZ,SV+,2_plus,6999.94
2018,HONDA,JAZZ,SV+,3_plus,4443.71
2018,HONDA,JAZZ,V AT,first_class,false
2018,HONDA,JAZZ,V AT,first_class_lady,false
2018,HONDA,JAZZ,V AT,3,2499.52
2018,HONDA,JAZZ,V AT,2_plus,6999.94
2018,HONDA,JAZZ,V AT,3_plus,4443.71
2018,HONDA,JAZZ,V+,first_class,false
2018,HONDA,JAZZ,V+,first_class_lady,false
2018,HONDA,JAZZ,V+,3,2499.52
2018,HONDA,JAZZ,V+,2_plus,6999.94
2018,HONDA,JAZZ,V+,3_plus,4443.71
2018,HONDA,JAZZ,อื่นๆ,first_class,false
2018,HONDA,JAZZ,อื่นๆ,first_class_lady,false
2018,HONDA,JAZZ,อื่นๆ,3,2499.52
2018,HONDA,JAZZ,อื่นๆ,2_plus,6999.94
2018,HONDA,JAZZ,อื่นๆ,3_plus,4443.71
2018,HONDA,MOBILIO,RS AT,first_class,false
2018,HONDA,MOBILIO,RS AT,first_class_lady,false
2018,HONDA,MOBILIO,RS AT,3,2499.52
2018,HONDA,MOBILIO,RS AT,2_plus,6999.94
2018,HONDA,MOBILIO,RS AT,3_plus,4443.71
2018,HONDA,MOBILIO,S AT,first_class,false
2018,HONDA,MOBILIO,S AT,first_class_lady,false
2018,HONDA,MOBILIO,S AT,3,2499.52
2018,HONDA,MOBILIO,S AT,2_plus,6999.94
2018,HONDA,MOBILIO,S AT,3_plus,4443.71
2018,HONDA,MOBILIO,S MT,first_class,false
2018,HONDA,MOBILIO,S MT,first_class_lady,false
2018,HONDA,MOBILIO,S MT,3,2499.52
2018,HONDA,MOBILIO,S MT,2_plus,6999.94
2018,HONDA,MOBILIO,S MT,3_plus,4443.71
2018,HONDA,MOBILIO,V AT,first_class,false
2018,HONDA,MOBILIO,V AT,first_class_lady,false
2018,HONDA,MOBILIO,V AT,3,2499.52
2018,HONDA,MOBILIO,V AT,2_plus,6999.94
2018,HONDA,MOBILIO,V AT,3_plus,4443.71
2018,HONDA,MOBILIO,อื่นๆ,first_class,false
2018,HONDA,MOBILIO,อื่นๆ,first_class_lady,false
2018,HONDA,MOBILIO,อื่นๆ,3,2499.52
2018,HONDA,MOBILIO,อื่นๆ,2_plus,6999.94
2018,HONDA,MOBILIO,อื่นๆ,3_plus,4443.71
2018,HONDA,อื่นๆ,ไม่มีรุ่นย่อย,first_class,false
2018,HONDA,อื่นๆ,ไม่มีรุ่นย่อย,first_class_lady,false
2018,HONDA,อื่นๆ,ไม่มีรุ่นย่อย,3,2499.52
2018,HONDA,อื่นๆ,ไม่มีรุ่นย่อย,2_plus,6999.94
2018,HONDA,อื่นๆ,ไม่มีรุ่นย่อย,3_plus,4443.71
2017,ISUZU,D-MAX,2500 VGS  4 doors Z  Navi A/T,first_class,13499.12
2017,ISUZU,D-MAX,2500 VGS  4 doors Z  Navi A/T,first_class_lady,14316.6
2017,ISUZU,D-MAX,2500 VGS  4 doors Z  Navi A/T,3,2499.52
2017,ISUZU,D-MAX,2500 VGS  4 doors Z  Navi A/T,2_plus,6999.94
2017,ISUZU,D-MAX,2500 VGS  4 doors Z  Navi A/T,3_plus,4443.71
2017,ISUZU,D-MAX,4 doors 2500 VGS Z DVD,first_class,12499.74
2017,ISUZU,D-MAX,4 doors 2500 VGS Z DVD,first_class_lady,13868.27
2017,ISUZU,D-MAX,4 doors 2500 VGS Z DVD,3,2499.52
2017,ISUZU,D-MAX,4 doors 2500 VGS Z DVD,2_plus,6999.94
2017,ISUZU,D-MAX,4 doors 2500 VGS Z DVD,3_plus,4443.71
2017,ISUZU,D-MAX,L 2500 DDi VGS Turbo MT,first_class,12499.74
2017,ISUZU,D-MAX,L 2500 DDi VGS Turbo MT,first_class_lady,13868.27
2017,ISUZU,D-MAX,L 2500 DDi VGS Turbo MT,3,2499.52
2017,ISUZU,D-MAX,L 2500 DDi VGS Turbo MT,2_plus,6999.94
2017,ISUZU,D-MAX,L 2500 DDi VGS Turbo MT,3_plus,4443.71
2017,ISUZU,D-MAX,S 2500 DDi MT,first_class,12499.74
2017,ISUZU,D-MAX,S 2500 DDi MT,first_class_lady,12973.75
2017,ISUZU,D-MAX,S 2500 DDi MT,3,2499.52
2017,ISUZU,D-MAX,S 2500 DDi MT,2_plus,6999.94
2017,ISUZU,D-MAX,S 2500 DDi MT,3_plus,4443.71
2017,ISUZU,D-MAX,VGS Z,first_class,12499.74
2017,ISUZU,D-MAX,VGS Z,first_class_lady,13419.94
2017,ISUZU,D-MAX,VGS Z,3,2499.52
2017,ISUZU,D-MAX,VGS Z,2_plus,6999.94
2017,ISUZU,D-MAX,VGS Z,3_plus,4443.71
2017,ISUZU,D-MAX,Z -Prestige 2500 DDi VGS Turbo AT,first_class,12499.74
2017,ISUZU,D-MAX,Z -Prestige 2500 DDi VGS Turbo AT,first_class_lady,14315.53
2017,ISUZU,D-MAX,Z -Prestige 2500 DDi VGS Turbo AT,3,2499.52
2017,ISUZU,D-MAX,Z -Prestige 2500 DDi VGS Turbo AT,2_plus,6999.94
2017,ISUZU,D-MAX,Z -Prestige 2500 DDi VGS Turbo AT,3_plus,4443.71
2017,ISUZU,D-MAX,Z -Prestige 3000 DDi VGS Turbo,first_class,13499.12
2017,ISUZU,D-MAX,Z -Prestige 3000 DDi VGS Turbo,first_class_lady,14316.6
2017,ISUZU,D-MAX,Z -Prestige 3000 DDi VGS Turbo,3,2499.52
2017,ISUZU,D-MAX,Z -Prestige 3000 DDi VGS Turbo,2_plus,6999.94
2017,ISUZU,D-MAX,Z -Prestige 3000 DDi VGS Turbo,3_plus,4443.71
2017,ISUZU,D-MAX,Z 2500 DDi VGS Turbo,first_class,12499.74
2017,ISUZU,D-MAX,Z 2500 DDi VGS Turbo,first_class_lady,13868.27
2017,ISUZU,D-MAX,Z 2500 DDi VGS Turbo,3,2499.52
2017,ISUZU,D-MAX,Z 2500 DDi VGS Turbo,2_plus,6999.94
2017,ISUZU,D-MAX,Z 2500 DDi VGS Turbo,3_plus,4443.71
2017,ISUZU,D-MAX,อื่นๆ,first_class,false
2017,ISUZU,D-MAX,อื่นๆ,first_class_lady,false
2017,ISUZU,D-MAX,อื่นๆ,3,2499.52
2017,ISUZU,D-MAX,อื่นๆ,2_plus,6999.94
2017,ISUZU,D-MAX,อื่นๆ,3_plus,4443.71
2017,ISUZU,D-MAX CAB 4,1.9Ddi S,first_class,12499.74
2017,ISUZU,D-MAX CAB 4,1.9Ddi S,first_class_lady,13419.94
2017,ISUZU,D-MAX CAB 4,1.9Ddi S,3,2499.52
2017,ISUZU,D-MAX CAB 4,1.9Ddi S,2_plus,6999.94
2017,ISUZU,D-MAX CAB 4,1.9Ddi S,3_plus,4443.71
2017,ISUZU,D-MAX CAB 4,1.9Ddi Z,first_class,12499.74
2017,ISUZU,D-MAX CAB 4,1.9Ddi Z,first_class_lady,13868.27
2017,ISUZU,D-MAX CAB 4,1.9Ddi Z,3,2499.52
2017,ISUZU,D-MAX CAB 4,1.9Ddi Z,2_plus,6999.94
2017,ISUZU,D-MAX CAB 4,1.9Ddi Z,3_plus,4443.71
2017,ISUZU,D-MAX CAB 4,S 2500 DDi MT,first_class,12499.74
2017,ISUZU,D-MAX CAB 4,S 2500 DDi MT,first_class_lady,12973.75
2017,ISUZU,D-MAX CAB 4,S 2500 DDi MT,3,2499.52
2017,ISUZU,D-MAX CAB 4,S 2500 DDi MT,2_plus,6999.94
2017,ISUZU,D-MAX CAB 4,S 2500 DDi MT,3_plus,4443.71
2017,ISUZU,D-MAX CAB 4,VGS Z,first_class,12499.74
2017,ISUZU,D-MAX CAB 4,VGS Z,first_class_lady,13419.94
2017,ISUZU,D-MAX CAB 4,VGS Z,3,2499.52
2017,ISUZU,D-MAX CAB 4,VGS Z,2_plus,6999.94
2017,ISUZU,D-MAX CAB 4,VGS Z,3_plus,4443.71
2017,ISUZU,D-MAX CAB 4,อื่นๆ,first_class,false
2017,ISUZU,D-MAX CAB 4,อื่นๆ,first_class_lady,false
2017,ISUZU,D-MAX CAB 4,อื่นๆ,3,2499.52
2017,ISUZU,D-MAX CAB 4,อื่นๆ,2_plus,6999.94
2017,ISUZU,D-MAX CAB 4,อื่นๆ,3_plus,4443.71
2017,ISUZU,D-MAX HI-LANDER,1.9 Navi,first_class,13499.12
2017,ISUZU,D-MAX HI-LANDER,1.9 Navi,first_class_lady,14316.6
2017,ISUZU,D-MAX HI-LANDER,1.9 Navi,3,2499.52
2017,ISUZU,D-MAX HI-LANDER,1.9 Navi,2_plus,6999.94
2017,ISUZU,D-MAX HI-LANDER,1.9 Navi,3_plus,4443.71
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi L,first_class,12499.74
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi L,first_class_lady,13868.27
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi L,3,2499.52
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi L,2_plus,6999.94
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi L,3_plus,4443.71
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z,first_class,12499.74
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z,first_class_lady,13868.27
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z,3,2499.52
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z,2_plus,6999.94
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z,3_plus,4443.71
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z A/T,first_class,12499.74
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z A/T,first_class_lady,13868.27
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z A/T,3,2499.52
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z A/T,2_plus,6999.94
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z A/T,3_plus,4443.71
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD,first_class,13499.12
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD,first_class_lady,14316.6
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD,3,2499.52
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD,2_plus,6999.94
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD,3_plus,4443.71
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD Navi,first_class,13499.12
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD Navi,first_class_lady,14315.53
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD Navi,3,2499.52
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD Navi,2_plus,6999.94
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD Navi,3_plus,4443.71
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD Navi A/T,first_class,13499.12
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD Navi A/T,first_class_lady,14316.6
2017,ISUZU,D-MAX HI-LANDER,1.9Ddi Z DVD Navi A/T,3,2499.52
